6.850432466337647019e-01,8.175903194887190750e-02,1.130000000000000000e+02
6.993289609194789369e-01,8.175903194887190750e-02,1.130000000000000000e+02
7.136146752051931719e-01,8.175903194887190750e-02,1.130000000000000000e+02
7.279003894909074068e-01,8.175903194887190750e-02,1.130000000000000000e+02
7.421861037766216418e-01,8.175903194887190750e-02,1.130000000000000000e+02
7.564718180623358768e-01,8.175903194887190750e-02,1.130000000000000000e+02
7.707575323480501117e-01,8.175903194887190750e-02,1.130000000000000000e+02
7.850432466337643467e-01,8.175903194887190750e-02,1.130000000000000000e+02
2.768776481472037254e-01,8.062012797930613317e-01,1.130000000000000000e+02
2.840205052900608429e-01,8.185730712756961180e-01,1.130000000000000000e+02
2.911633624329179604e-01,8.309448627583309044e-01,1.130000000000000000e+02
2.983062195757750779e-01,8.433166542409656907e-01,1.130000000000000000e+02
3.054490767186321953e-01,8.556884457236004771e-01,1.130000000000000000e+02
3.125919338614893128e-01,8.680602372062352634e-01,1.130000000000000000e+02
3.197347910043464303e-01,8.804320286888700497e-01,1.130000000000000000e+02
3.268776481472035478e-01,8.928038201715048361e-01,1.130000000000000000e+02
3.340205052900606653e-01,9.051756116541396224e-01,1.130000000000000000e+02
3.411633624329177827e-01,9.175474031367744088e-01,1.130000000000000000e+02
3.483062195757749002e-01,9.299191946194091951e-01,1.130000000000000000e+02
3.554490767186320177e-01,9.422909861020439815e-01,1.130000000000000000e+02
3.704721027913819853e-01,4.845229851910213270e-01,1.130000000000000000e+02
3.847578170770962758e-01,4.845229851910213270e-01,1.130000000000000000e+02
3.990435313628105662e-01,4.845229851910213270e-01,1.130000000000000000e+02
4.133292456485248567e-01,4.845229851910213270e-01,1.130000000000000000e+02
4.276149599342391472e-01,4.845229851910213270e-01,1.130000000000000000e+02
4.419006742199534377e-01,4.845229851910213270e-01,1.130000000000000000e+02
4.561863885056677281e-01,4.845229851910213270e-01,1.130000000000000000e+02
4.704721027913820186e-01,4.845229851910213270e-01,1.130000000000000000e+02
4.847578170770963091e-01,4.845229851910213270e-01,1.130000000000000000e+02
4.990435313628105995e-01,4.845229851910213270e-01,1.130000000000000000e+02
5.133292456485248900e-01,4.845229851910213270e-01,1.130000000000000000e+02
5.276149599342391250e-01,4.845229851910213270e-01,1.130000000000000000e+02
7.599554089375856192e-01,5.312657539735340384e-01,1.130000000000000000e+02
7.742411232232998541e-01,5.312657539735340384e-01,1.130000000000000000e+02
7.885268375090140891e-01,5.312657539735340384e-01,1.130000000000000000e+02
8.028125517947283241e-01,5.312657539735340384e-01,1.130000000000000000e+02
8.170982660804425590e-01,5.312657539735340384e-01,1.130000000000000000e+02
8.313839803661567940e-01,5.312657539735340384e-01,1.130000000000000000e+02
8.456696946518710289e-01,5.312657539735340384e-01,1.130000000000000000e+02
8.599554089375852639e-01,5.312657539735340384e-01,1.130000000000000000e+02
8.742411232232994989e-01,5.312657539735340384e-01,1.130000000000000000e+02
8.885268375090137338e-01,5.312657539735340384e-01,1.130000000000000000e+02
9.028125517947279688e-01,5.312657539735340384e-01,1.130000000000000000e+02
9.170982660804422038e-01,5.312657539735340384e-01,1.130000000000000000e+02
7.474709381337565350e-01,3.668320289059789907e-02,1.130000000000000000e+02
7.546137952766136525e-01,2.431141140796306416e-02,1.130000000000000000e+02
7.617566524194707700e-01,1.193961992532822751e-02,1.130000000000000000e+02
7.133495858845524396e-01,8.952068376871993305e-01,1.130000000000000000e+02
7.276353001702666745e-01,8.952068376871993305e-01,1.130000000000000000e+02
7.419210144559809095e-01,8.952068376871993305e-01,1.130000000000000000e+02
7.562067287416951444e-01,8.952068376871993305e-01,1.130000000000000000e+02
7.704924430274093794e-01,8.952068376871993305e-01,1.130000000000000000e+02
7.847781573131236144e-01,8.952068376871993305e-01,1.130000000000000000e+02
7.990638715988378493e-01,8.952068376871993305e-01,1.130000000000000000e+02
8.133495858845520843e-01,8.952068376871993305e-01,1.130000000000000000e+02
8.276353001702663192e-01,8.952068376871993305e-01,1.130000000000000000e+02
8.419210144559805542e-01,8.952068376871993305e-01,1.130000000000000000e+02
8.562067287416947892e-01,8.952068376871993305e-01,1.130000000000000000e+02
8.704924430274090241e-01,8.952068376871993305e-01,1.130000000000000000e+02
1.048691665324809064e-01,7.374052060938190989e-01,1.130000000000000000e+02
1.191548808181951968e-01,7.374052060938190989e-01,1.130000000000000000e+02
1.334405951039094873e-01,7.374052060938190989e-01,1.130000000000000000e+02
1.477263093896237778e-01,7.374052060938190989e-01,1.130000000000000000e+02
1.620120236753380683e-01,7.374052060938190989e-01,1.130000000000000000e+02
1.762977379610523587e-01,7.374052060938190989e-01,1.130000000000000000e+02
1.905834522467666492e-01,7.374052060938190989e-01,1.130000000000000000e+02
2.048691665324809397e-01,7.374052060938190989e-01,1.130000000000000000e+02
2.191548808181952301e-01,7.374052060938190989e-01,1.130000000000000000e+02
2.334405951039095206e-01,7.374052060938190989e-01,1.130000000000000000e+02
2.477263093896238111e-01,7.374052060938190989e-01,1.130000000000000000e+02
2.620120236753381016e-01,7.374052060938190989e-01,1.130000000000000000e+02
5.639650920188363781e-01,8.407099858779311097e-01,1.130000000000000000e+02
5.782508063045506130e-01,8.407099858779311097e-01,1.130000000000000000e+02
5.925365205902648480e-01,8.407099858779311097e-01,1.130000000000000000e+02
6.068222348759790830e-01,8.407099858779311097e-01,1.130000000000000000e+02
6.211079491616933179e-01,8.407099858779311097e-01,1.130000000000000000e+02
6.353936634474075529e-01,8.407099858779311097e-01,1.130000000000000000e+02
6.496793777331217878e-01,8.407099858779311097e-01,1.130000000000000000e+02
6.639650920188360228e-01,8.407099858779311097e-01,1.130000000000000000e+02
6.782508063045502578e-01,8.407099858779311097e-01,1.130000000000000000e+02
6.925365205902644927e-01,8.407099858779311097e-01,1.130000000000000000e+02
7.068222348759787277e-01,8.407099858779311097e-01,1.130000000000000000e+02
7.211079491616929626e-01,8.407099858779311097e-01,1.130000000000000000e+02
3.429268642782602461e-01,4.739699414305561520e-01,1.130000000000000000e+02
3.572125785639745366e-01,4.739699414305561520e-01,1.130000000000000000e+02
3.714982928496888270e-01,4.739699414305561520e-01,1.130000000000000000e+02
3.857840071354031175e-01,4.739699414305561520e-01,1.130000000000000000e+02
4.000697214211174080e-01,4.739699414305561520e-01,1.130000000000000000e+02
4.143554357068316985e-01,4.739699414305561520e-01,1.130000000000000000e+02
4.286411499925459889e-01,4.739699414305561520e-01,1.130000000000000000e+02
4.429268642782602794e-01,4.739699414305561520e-01,1.130000000000000000e+02
4.572125785639745699e-01,4.739699414305561520e-01,1.130000000000000000e+02
4.714982928496888603e-01,4.739699414305561520e-01,1.130000000000000000e+02
4.857840071354031508e-01,4.739699414305561520e-01,1.130000000000000000e+02
5.000697214211173858e-01,4.739699414305561520e-01,1.130000000000000000e+02
6.075552222935728386e-01,2.443531554646545256e-01,1.130000000000000000e+02
6.146980794364299561e-01,2.319813639820196838e-01,1.130000000000000000e+02
6.218409365792870735e-01,2.196095724993848419e-01,1.130000000000000000e+02
6.289837937221441910e-01,2.072377810167500001e-01,1.130000000000000000e+02
6.361266508650013085e-01,1.948659895341151582e-01,1.130000000000000000e+02
6.432695080078584260e-01,1.824941980514803164e-01,1.130000000000000000e+02
6.504123651507155435e-01,1.701224065688454745e-01,1.130000000000000000e+02
6.575552222935726610e-01,1.577506150862106327e-01,1.130000000000000000e+02
6.646980794364297784e-01,1.453788236035757908e-01,1.130000000000000000e+02
6.718409365792868959e-01,1.330070321209409490e-01,1.130000000000000000e+02
6.789837937221440134e-01,1.206352406383061071e-01,1.130000000000000000e+02
6.861266508650011309e-01,1.082634491556712653e-01,1.130000000000000000e+02
9.865152487929796932e-01,6.057748193568871509e-01,1.130000000000000000e+02
9.936581059358368107e-01,6.181466108395219372e-01,1.130000000000000000e+02
8.423140352981816070e-01,5.163547787451283622e-02,1.130000000000000000e+02
8.494568924410387245e-01,3.926368639187800130e-02,1.130000000000000000e+02
8.565997495838958420e-01,2.689189490924316639e-02,1.130000000000000000e+02
8.637426067267529595e-01,1.452010342660832974e-02,1.130000000000000000e+02
8.708854638696100769e-01,2.148311943973493093e-03,1.130000000000000000e+02
5.061039563593470181e-01,9.320143422569341363e-01,1.130000000000000000e+02
5.132468135022041356e-01,9.443861337395689226e-01,1.130000000000000000e+02
5.203896706450612530e-01,9.567579252222037089e-01,1.130000000000000000e+02
5.275325277879183705e-01,9.691297167048384953e-01,1.130000000000000000e+02
5.346753849307754880e-01,9.815015081874732816e-01,1.130000000000000000e+02
5.418182420736326055e-01,9.938732996701080680e-01,1.130000000000000000e+02
5.325894325515858618e-01,5.182353682242690773e-02,1.130000000000000000e+02
5.468751468373000968e-01,5.182353682242690773e-02,1.130000000000000000e+02
5.611608611230143318e-01,5.182353682242690773e-02,1.130000000000000000e+02
5.754465754087285667e-01,5.182353682242690773e-02,1.130000000000000000e+02
5.897322896944428017e-01,5.182353682242690773e-02,1.130000000000000000e+02
6.040180039801570366e-01,5.182353682242690773e-02,1.130000000000000000e+02
6.183037182658712716e-01,5.182353682242690773e-02,1.130000000000000000e+02
6.325894325515855066e-01,5.182353682242690773e-02,1.130000000000000000e+02
6.468751468372997415e-01,5.182353682242690773e-02,1.130000000000000000e+02
6.611608611230139765e-01,5.182353682242690773e-02,1.130000000000000000e+02
6.754465754087282114e-01,5.182353682242690773e-02,1.130000000000000000e+02
6.897322896944424464e-01,5.182353682242690773e-02,1.130000000000000000e+02
4.542679722190996472e-01,5.486031179381531953e-01,1.130000000000000000e+02
4.685536865048139377e-01,5.486031179381531953e-01,1.130000000000000000e+02
4.828394007905282281e-01,5.486031179381531953e-01,1.130000000000000000e+02
4.971251150762425186e-01,5.486031179381531953e-01,1.130000000000000000e+02
5.114108293619568091e-01,5.486031179381531953e-01,1.130000000000000000e+02
5.256965436476710440e-01,5.486031179381531953e-01,1.130000000000000000e+02
5.399822579333852790e-01,5.486031179381531953e-01,1.130000000000000000e+02
5.542679722190995140e-01,5.486031179381531953e-01,1.130000000000000000e+02
5.685536865048137489e-01,5.486031179381531953e-01,1.130000000000000000e+02
5.828394007905279839e-01,5.486031179381531953e-01,1.130000000000000000e+02
5.971251150762422188e-01,5.486031179381531953e-01,1.130000000000000000e+02
6.114108293619564538e-01,5.486031179381531953e-01,1.130000000000000000e+02
9.899602323899452383e-01,3.223538449747229695e-01,1.130000000000000000e+02
8.786811124265681006e-02,1.388247734420203772e-01,1.130000000000000000e+02
9.501096838551395529e-02,1.511965649246552190e-01,1.130000000000000000e+02
1.021538255283711005e-01,1.635683564072900609e-01,1.130000000000000000e+02
1.092966826712282458e-01,1.759401478899249027e-01,1.130000000000000000e+02
1.164395398140853910e-01,1.883119393725597446e-01,1.130000000000000000e+02
1.235823969569425362e-01,2.006837308551945864e-01,1.130000000000000000e+02
1.307252540997996815e-01,2.130555223378294283e-01,1.130000000000000000e+02
1.378681112426568267e-01,2.254273138204642701e-01,1.130000000000000000e+02
1.450109683855139719e-01,2.377991053030991120e-01,1.130000000000000000e+02
1.521538255283711172e-01,2.501708967857339538e-01,1.130000000000000000e+02
1.592966826712282624e-01,2.625426882683687957e-01,1.130000000000000000e+02
1.664395398140854077e-01,2.749144797510036375e-01,1.130000000000000000e+02
7.602278598896865525e-01,5.956387406078442748e-01,1.130000000000000000e+02
7.745135741754007874e-01,5.956387406078442748e-01,1.130000000000000000e+02
7.887992884611150224e-01,5.956387406078442748e-01,1.130000000000000000e+02
8.030850027468292573e-01,5.956387406078442748e-01,1.130000000000000000e+02
8.173707170325434923e-01,5.956387406078442748e-01,1.130000000000000000e+02
8.316564313182577273e-01,5.956387406078442748e-01,1.130000000000000000e+02
8.459421456039719622e-01,5.956387406078442748e-01,1.130000000000000000e+02
8.602278598896861972e-01,5.956387406078442748e-01,1.130000000000000000e+02
8.745135741754004322e-01,5.956387406078442748e-01,1.130000000000000000e+02
8.887992884611146671e-01,5.956387406078442748e-01,1.130000000000000000e+02
9.030850027468289021e-01,5.956387406078442748e-01,1.130000000000000000e+02
9.173707170325431370e-01,5.956387406078442748e-01,1.130000000000000000e+02
7.411206492900590526e-01,5.744731131799118984e-01,1.130000000000000000e+02
7.482635064329161700e-01,5.868449046625466847e-01,1.130000000000000000e+02
7.554063635757732875e-01,5.992166961451814711e-01,1.130000000000000000e+02
7.625492207186304050e-01,6.115884876278162574e-01,1.130000000000000000e+02
7.696920778614875225e-01,6.239602791104510437e-01,1.130000000000000000e+02
7.768349350043446400e-01,6.363320705930858301e-01,1.130000000000000000e+02
7.839777921472017574e-01,6.487038620757206164e-01,1.130000000000000000e+02
7.911206492900588749e-01,6.610756535583554028e-01,1.130000000000000000e+02
7.982635064329159924e-01,6.734474450409901891e-01,1.130000000000000000e+02
8.054063635757731099e-01,6.858192365236249755e-01,1.130000000000000000e+02
8.125492207186302274e-01,6.981910280062597618e-01,1.130000000000000000e+02
8.196920778614873448e-01,7.105628194888945481e-01,1.130000000000000000e+02
1.397723766262894962e-01,7.952673118598901914e-01,1.130000000000000000e+02
1.540580909120037867e-01,7.952673118598901914e-01,1.130000000000000000e+02
1.683438051977180772e-01,7.952673118598901914e-01,1.130000000000000000e+02
1.826295194834323676e-01,7.952673118598901914e-01,1.130000000000000000e+02
1.969152337691466581e-01,7.952673118598901914e-01,1.130000000000000000e+02
2.112009480548609486e-01,7.952673118598901914e-01,1.130000000000000000e+02
2.254866623405752390e-01,7.952673118598901914e-01,1.130000000000000000e+02
2.397723766262895295e-01,7.952673118598901914e-01,1.130000000000000000e+02
2.540580909120038200e-01,7.952673118598901914e-01,1.130000000000000000e+02
2.683438051977181105e-01,7.952673118598901914e-01,1.130000000000000000e+02
2.826295194834324009e-01,7.952673118598901914e-01,1.130000000000000000e+02
2.969152337691466914e-01,7.952673118598901914e-01,1.130000000000000000e+02
9.078661304625159634e-01,3.161965822964946105e-01,1.130000000000000000e+02
9.221518447482301983e-01,3.161965822964946105e-01,1.130000000000000000e+02
9.364375590339444333e-01,3.161965822964946105e-01,1.130000000000000000e+02
9.507232733196586683e-01,3.161965822964946105e-01,1.130000000000000000e+02
9.650089876053729032e-01,3.161965822964946105e-01,1.130000000000000000e+02
9.792947018910871382e-01,3.161965822964946105e-01,1.130000000000000000e+02
9.935804161768013731e-01,3.161965822964946105e-01,1.130000000000000000e+02
3.924451074226353864e-01,8.165994394715770932e-01,1.130000000000000000e+02
3.995879645654925039e-01,8.042276479889423069e-01,1.130000000000000000e+02
4.067308217083496213e-01,7.918558565063075205e-01,1.130000000000000000e+02
4.138736788512067388e-01,7.794840650236727342e-01,1.130000000000000000e+02
4.210165359940638563e-01,7.671122735410379478e-01,1.130000000000000000e+02
4.281593931369209738e-01,7.547404820584031615e-01,1.130000000000000000e+02
4.353022502797780913e-01,7.423686905757683752e-01,1.130000000000000000e+02
4.424451074226352087e-01,7.299968990931335888e-01,1.130000000000000000e+02
4.495879645654923262e-01,7.176251076104988025e-01,1.130000000000000000e+02
4.567308217083494437e-01,7.052533161278640161e-01,1.130000000000000000e+02
4.638736788512065612e-01,6.928815246452292298e-01,1.130000000000000000e+02
4.710165359940636787e-01,6.805097331625944435e-01,1.130000000000000000e+02
